29694 4
23716 0 0.000000000000000e+00
23837 0 0.000000000000000e+00
23958 0 0.000000000000000e+00
24079 0 0.000000000000000e+00
24200 0 0.000000000000000e+00
24321 0 0.000000000000000e+00
24442 0 0.000000000000000e+00
24563 0 0.000000000000000e+00
24684 0 0.000000000000000e+00
24805 0 0.000000000000000e+00
24926 0 0.000000000000000e+00
25047 0 0.000000000000000e+00
25168 0 0.000000000000000e+00
25289 0 0.000000000000000e+00
25410 0 0.000000000000000e+00
25531 0 0.000000000000000e+00
25652 0 0.000000000000000e+00
25773 0 0.000000000000000e+00
25894 0 0.000000000000000e+00
26015 0 0.000000000000000e+00
26136 0 0.000000000000000e+00
26257 0 0.000000000000000e+00
26378 0 0.000000000000000e+00
26499 0 0.000000000000000e+00
26620 0 0.000000000000000e+00
26741 0 0.000000000000000e+00
26862 0 0.000000000000000e+00
26983 0 0.000000000000000e+00
27104 0 0.000000000000000e+00
27225 0 0.000000000000000e+00
27346 0 0.000000000000000e+00
27467 0 0.000000000000000e+00
27588 0 0.000000000000000e+00
27709 0 0.000000000000000e+00
27830 0 0.000000000000000e+00
27951 0 0.000000000000000e+00
28072 0 0.000000000000000e+00
28193 0 0.000000000000000e+00
28314 0 0.000000000000000e+00
28435 0 0.000000000000000e+00
28556 0 0.000000000000000e+00
28677 0 0.000000000000000e+00
28798 0 0.000000000000000e+00
28919 0 0.000000000000000e+00
29040 0 0.000000000000000e+00
29161 0 0.000000000000000e+00
29282 0 0.000000000000000e+00
29403 0 0.000000000000000e+00
29524 0 0.000000000000000e+00
29645 0 0.000000000000000e+00
29766 0 0.000000000000000e+00
29887 0 0.000000000000000e+00
30008 0 0.000000000000000e+00
30129 0 0.000000000000000e+00
30250 0 0.000000000000000e+00
30371 0 0.000000000000000e+00
30492 0 0.000000000000000e+00
30613 0 0.000000000000000e+00
30734 0 0.000000000000000e+00
30855 0 0.000000000000000e+00
30976 0 0.000000000000000e+00
31097 0 0.000000000000000e+00
31218 0 0.000000000000000e+00
31339 0 0.000000000000000e+00
31460 0 0.000000000000000e+00
31581 0 0.000000000000000e+00
31702 0 0.000000000000000e+00
31823 0 0.000000000000000e+00
31944 0 0.000000000000000e+00
32065 0 0.000000000000000e+00
32186 0 0.000000000000000e+00
32307 0 0.000000000000000e+00
32428 0 0.000000000000000e+00
32549 0 0.000000000000000e+00
32670 0 0.000000000000000e+00
32791 0 0.000000000000000e+00
32912 0 0.000000000000000e+00
33033 0 0.000000000000000e+00
33154 0 0.000000000000000e+00
33275 0 0.000000000000000e+00
33396 0 0.000000000000000e+00
33517 0 0.000000000000000e+00
33638 0 0.000000000000000e+00
33759 0 0.000000000000000e+00
33880 0 0.000000000000000e+00
34001 0 0.000000000000000e+00
34122 0 0.000000000000000e+00
34243 0 0.000000000000000e+00
34364 0 0.000000000000000e+00
34485 0 0.000000000000000e+00
34606 0 0.000000000000000e+00
34727 0 0.000000000000000e+00
34848 0 0.000000000000000e+00
34969 0 0.000000000000000e+00
35090 0 0.000000000000000e+00
35211 0 0.000000000000000e+00
35332 0 0.000000000000000e+00
35453 0 0.000000000000000e+00
35574 0 0.000000000000000e+00
35695 0 0.000000000000000e+00
35816 0 0.000000000000000e+00
35937 0 0.000000000000000e+00
36058 0 0.000000000000000e+00
36179 0 0.000000000000000e+00
36300 0 0.000000000000000e+00
36421 0 0.000000000000000e+00
36542 0 0.000000000000000e+00
36663 0 0.000000000000000e+00
36784 0 0.000000000000000e+00
36905 0 0.000000000000000e+00
37026 0 0.000000000000000e+00
37147 0 0.000000000000000e+00
37268 0 0.000000000000000e+00
37389 0 0.000000000000000e+00
37510 0 0.000000000000000e+00
37631 0 0.000000000000000e+00
37752 0 0.000000000000000e+00
37873 0 0.000000000000000e+00
37994 0 0.000000000000000e+00
38115 0 0.000000000000000e+00
38236 0 0.000000000000000e+00
38357 0 0.000000000000000e+00
38478 0 0.000000000000000e+00
38599 0 0.000000000000000e+00
38720 0 0.000000000000000e+00
38841 0 0.000000000000000e+00
38962 0 0.000000000000000e+00
39083 0 0.000000000000000e+00
39204 0 0.000000000000000e+00
39325 0 0.000000000000000e+00
39446 0 0.000000000000000e+00
39567 0 0.000000000000000e+00
39688 0 0.000000000000000e+00
39809 0 0.000000000000000e+00
39930 0 0.000000000000000e+00
40051 0 0.000000000000000e+00
40172 0 0.000000000000000e+00
40293 0 0.000000000000000e+00
40414 0 0.000000000000000e+00
40535 0 0.000000000000000e+00
40656 0 0.000000000000000e+00
40777 0 0.000000000000000e+00
40898 0 0.000000000000000e+00
41019 0 0.000000000000000e+00
41140 0 0.000000000000000e+00
41261 0 0.000000000000000e+00
41382 0 0.000000000000000e+00
41503 0 0.000000000000000e+00
41624 0 0.000000000000000e+00
41745 0 0.000000000000000e+00
41866 0 0.000000000000000e+00
41987 0 0.000000000000000e+00
42108 0 0.000000000000000e+00
42229 0 0.000000000000000e+00
42350 0 0.000000000000000e+00
42471 0 0.000000000000000e+00
42592 0 0.000000000000000e+00
42713 0 0.000000000000000e+00
42834 0 0.000000000000000e+00
42955 0 0.000000000000000e+00
43076 0 0.000000000000000e+00
43197 0 0.000000000000000e+00
43318 0 0.000000000000000e+00
43439 0 0.000000000000000e+00
43560 0 0.000000000000000e+00
43681 0 0.000000000000000e+00
43802 0 0.000000000000000e+00
43923 0 0.000000000000000e+00
44044 0 0.000000000000000e+00
44165 0 0.000000000000000e+00
44286 0 0.000000000000000e+00
44407 0 0.000000000000000e+00
44528 0 0.000000000000000e+00
44649 0 0.000000000000000e+00
44770 0 0.000000000000000e+00
44891 0 0.000000000000000e+00
45012 0 0.000000000000000e+00
45133 0 0.000000000000000e+00
45254 0 0.000000000000000e+00
45375 0 0.000000000000000e+00
45496 0 0.000000000000000e+00
45617 0 0.000000000000000e+00
45738 0 0.000000000000000e+00
45859 0 0.000000000000000e+00
45980 0 0.000000000000000e+00
46101 0 0.000000000000000e+00
46222 0 0.000000000000000e+00
46343 0 0.000000000000000e+00
46464 0 0.000000000000000e+00
46585 0 0.000000000000000e+00
46706 0 0.000000000000000e+00
46827 0 0.000000000000000e+00
46948 0 0.000000000000000e+00
47069 0 0.000000000000000e+00
47190 0 0.000000000000000e+00
47311 0 0.000000000000000e+00
47432 0 0.000000000000000e+00
47553 0 0.000000000000000e+00
47674 0 0.000000000000000e+00
47795 0 0.000000000000000e+00
47916 0 0.000000000000000e+00
48037 0 0.000000000000000e+00
48158 0 0.000000000000000e+00
48279 0 0.000000000000000e+00
48400 0 0.000000000000000e+00
48521 0 0.000000000000000e+00
48642 0 0.000000000000000e+00
48763 0 0.000000000000000e+00
48884 0 0.000000000000000e+00
49005 0 0.000000000000000e+00
49126 0 0.000000000000000e+00
49247 0 0.000000000000000e+00
49368 0 0.000000000000000e+00
49489 0 0.000000000000000e+00
49610 0 0.000000000000000e+00
49731 0 0.000000000000000e+00
49852 0 0.000000000000000e+00
49973 0 0.000000000000000e+00
50094 0 0.000000000000000e+00
50215 0 0.000000000000000e+00
50336 0 0.000000000000000e+00
50457 0 0.000000000000000e+00
50578 0 0.000000000000000e+00
50699 0 0.000000000000000e+00
50820 0 0.000000000000000e+00
50941 0 0.000000000000000e+00
51062 0 0.000000000000000e+00
51183 0 0.000000000000000e+00
51304 0 0.000000000000000e+00
51425 0 0.000000000000000e+00
51546 0 0.000000000000000e+00
51667 0 0.000000000000000e+00
51788 0 0.000000000000000e+00
51909 0 0.000000000000000e+00
52030 0 0.000000000000000e+00
52151 0 0.000000000000000e+00
52272 0 0.000000000000000e+00
52393 0 0.000000000000000e+00
52514 0 0.000000000000000e+00
52635 0 0.000000000000000e+00
52756 0 0.000000000000000e+00
52877 0 0.000000000000000e+00
52998 0 0.000000000000000e+00
53119 0 0.000000000000000e+00
53240 0 0.000000000000000e+00
53361 0 0.000000000000000e+00
53482 0 0.000000000000000e+00
53603 0 0.000000000000000e+00
53724 0 0.000000000000000e+00
53845 0 0.000000000000000e+00
53966 0 0.000000000000000e+00
54087 0 0.000000000000000e+00
54208 0 0.000000000000000e+00
54329 0 0.000000000000000e+00
54450 0 0.000000000000000e+00
54571 0 0.000000000000000e+00
54692 0 0.000000000000000e+00
54813 0 0.000000000000000e+00
54934 0 0.000000000000000e+00
55055 0 0.000000000000000e+00
55176 0 0.000000000000000e+00
55297 0 0.000000000000000e+00
55418 0 0.000000000000000e+00
55539 0 0.000000000000000e+00
55660 0 0.000000000000000e+00
55781 0 0.000000000000000e+00
55902 0 0.000000000000000e+00
56023 0 0.000000000000000e+00
56144 0 0.000000000000000e+00
56265 0 0.000000000000000e+00
56386 0 0.000000000000000e+00
56507 0 0.000000000000000e+00
56628 0 0.000000000000000e+00
56749 0 0.000000000000000e+00
56870 0 0.000000000000000e+00
56991 0 0.000000000000000e+00
57112 0 0.000000000000000e+00
57233 0 0.000000000000000e+00
57354 0 0.000000000000000e+00
57475 0 0.000000000000000e+00
57596 0 0.000000000000000e+00
57717 0 0.000000000000000e+00
57838 0 0.000000000000000e+00
57959 0 0.000000000000000e+00
58080 0 0.000000000000000e+00
58201 0 0.000000000000000e+00
58322 0 0.000000000000000e+00
58443 0 0.000000000000000e+00
58564 0 0.000000000000000e+00
58685 0 0.000000000000000e+00
58806 0 0.000000000000000e+00
58927 0 0.000000000000000e+00
59048 0 0.000000000000000e+00
59169 0 0.000000000000000e+00
59290 0 0.000000000000000e+00
59411 0 0.000000000000000e+00
59532 0 0.000000000000000e+00
59653 0 0.000000000000000e+00
59774 0 0.000000000000000e+00
59895 0 0.000000000000000e+00
60016 0 0.000000000000000e+00
60137 0 0.000000000000000e+00
60258 0 0.000000000000000e+00
60379 0 0.000000000000000e+00
60500 0 0.000000000000000e+00
60621 0 0.000000000000000e+00
60742 0 0.000000000000000e+00
60863 0 0.000000000000000e+00
60984 0 0.000000000000000e+00
61105 0 0.000000000000000e+00
61226 0 0.000000000000000e+00
61347 0 0.000000000000000e+00
61468 0 0.000000000000000e+00
61589 0 0.000000000000000e+00
61710 0 0.000000000000000e+00
61831 0 0.000000000000000e+00
61952 0 0.000000000000000e+00
62073 0 0.000000000000000e+00
62194 0 0.000000000000000e+00
62315 0 0.000000000000000e+00
62436 0 0.000000000000000e+00
62557 0 0.000000000000000e+00
62678 0 0.000000000000000e+00
62799 0 0.000000000000000e+00
62920 0 0.000000000000000e+00
63041 0 0.000000000000000e+00
63162 0 0.000000000000000e+00
63283 0 0.000000000000000e+00
63404 0 0.000000000000000e+00
63525 0 0.000000000000000e+00
63646 0 0.000000000000000e+00
63767 0 0.000000000000000e+00
63888 0 0.000000000000000e+00
64009 0 0.000000000000000e+00
64130 0 0.000000000000000e+00
64251 0 0.000000000000000e+00
64372 0 0.000000000000000e+00
64493 0 0.000000000000000e+00
64614 0 0.000000000000000e+00
64735 0 0.000000000000000e+00
64856 0 0.000000000000000e+00
64977 0 0.000000000000000e+00
65098 0 0.000000000000000e+00
65219 0 0.000000000000000e+00
65340 0 0.000000000000000e+00
65461 0 0.000000000000000e+00
65582 0 0.000000000000000e+00
65703 0 0.000000000000000e+00
65824 0 0.000000000000000e+00
65945 0 0.000000000000000e+00
66066 0 0.000000000000000e+00
66187 0 0.000000000000000e+00
66308 0 0.000000000000000e+00
66429 0 0.000000000000000e+00
66550 0 0.000000000000000e+00
66671 0 0.000000000000000e+00
66792 0 0.000000000000000e+00
66913 0 0.000000000000000e+00
67034 0 0.000000000000000e+00
67155 0 0.000000000000000e+00
67276 0 0.000000000000000e+00
67397 0 0.000000000000000e+00
67518 0 0.000000000000000e+00
67639 0 0.000000000000000e+00
67760 0 0.000000000000000e+00
67881 0 0.000000000000000e+00
68002 0 0.000000000000000e+00
68123 0 0.000000000000000e+00
68244 0 0.000000000000000e+00
68365 0 0.000000000000000e+00
68486 0 0.000000000000000e+00
68607 0 0.000000000000000e+00
68728 0 0.000000000000000e+00
68849 0 0.000000000000000e+00
68970 0 0.000000000000000e+00
69091 0 0.000000000000000e+00
69212 0 0.000000000000000e+00
69333 0 0.000000000000000e+00
69454 0 0.000000000000000e+00
69575 0 0.000000000000000e+00
69696 0 0.000000000000000e+00
69817 0 0.000000000000000e+00
69938 0 0.000000000000000e+00
70059 0 0.000000000000000e+00
70180 0 0.000000000000000e+00
70301 0 0.000000000000000e+00
70422 0 0.000000000000000e+00
70543 0 0.000000000000000e+00
70664 0 0.000000000000000e+00
70785 0 0.000000000000000e+00
70906 0 0.000000000000000e+00
71027 0 0.000000000000000e+00
71148 0 0.000000000000000e+00
71269 0 0.000000000000000e+00
71390 0 0.000000000000000e+00
71511 0 0.000000000000000e+00
71632 0 0.000000000000000e+00
71753 0 0.000000000000000e+00
71874 0 0.000000000000000e+00
71995 0 0.000000000000000e+00
72116 0 0.000000000000000e+00
72237 0 0.000000000000000e+00
72358 0 0.000000000000000e+00
72479 0 0.000000000000000e+00
72600 0 0.000000000000000e+00
72721 0 0.000000000000000e+00
72842 0 0.000000000000000e+00
72963 0 0.000000000000000e+00
73084 0 0.000000000000000e+00
73205 0 0.000000000000000e+00
73326 0 0.000000000000000e+00
73447 0 0.000000000000000e+00
73568 0 0.000000000000000e+00
73689 0 0.000000000000000e+00
73810 0 0.000000000000000e+00
73931 0 0.000000000000000e+00
74052 0 0.000000000000000e+00
74173 0 0.000000000000000e+00
74294 0 0.000000000000000e+00
74415 0 0.000000000000000e+00
74536 0 0.000000000000000e+00
74657 0 0.000000000000000e+00
74778 0 0.000000000000000e+00
74899 0 0.000000000000000e+00
75020 0 0.000000000000000e+00
75141 0 0.000000000000000e+00
75262 0 0.000000000000000e+00
75383 0 0.000000000000000e+00
75504 0 0.000000000000000e+00
75625 0 0.000000000000000e+00
75746 0 0.000000000000000e+00
75867 0 0.000000000000000e+00
75988 0 0.000000000000000e+00
76109 0 0.000000000000000e+00
76230 0 0.000000000000000e+00
76351 0 0.000000000000000e+00
76472 0 0.000000000000000e+00
76593 0 0.000000000000000e+00
76714 0 0.000000000000000e+00
76835 0 0.000000000000000e+00
76956 0 0.000000000000000e+00
77077 0 0.000000000000000e+00
77198 0 0.000000000000000e+00
77319 0 0.000000000000000e+00
77440 0 0.000000000000000e+00
77561 0 0.000000000000000e+00
77682 0 0.000000000000000e+00
77803 0 0.000000000000000e+00
77924 0 0.000000000000000e+00
78045 0 0.000000000000000e+00
78166 0 0.000000000000000e+00
78287 0 0.000000000000000e+00
78408 0 0.000000000000000e+00
78529 0 0.000000000000000e+00
78650 0 0.000000000000000e+00
78771 0 0.000000000000000e+00
78892 0 0.000000000000000e+00
79013 0 0.000000000000000e+00
79134 0 0.000000000000000e+00
79255 0 0.000000000000000e+00
79376 0 0.000000000000000e+00
79497 0 0.000000000000000e+00
79618 0 0.000000000000000e+00
79739 0 0.000000000000000e+00
79860 0 0.000000000000000e+00
79981 0 0.000000000000000e+00
80102 0 0.000000000000000e+00
80223 0 0.000000000000000e+00
80344 0 0.000000000000000e+00
80465 0 0.000000000000000e+00
80586 0 0.000000000000000e+00
80707 0 0.000000000000000e+00
80828 0 0.000000000000000e+00
80949 0 0.000000000000000e+00
81070 0 0.000000000000000e+00
81191 0 0.000000000000000e+00
81312 0 0.000000000000000e+00
81433 0 0.000000000000000e+00
81554 0 0.000000000000000e+00
81675 0 0.000000000000000e+00
81796 0 0.000000000000000e+00
81917 0 0.000000000000000e+00
82038 0 0.000000000000000e+00
82159 0 0.000000000000000e+00
82280 0 0.000000000000000e+00
82401 0 0.000000000000000e+00
82522 0 0.000000000000000e+00
82643 0 0.000000000000000e+00
82764 0 0.000000000000000e+00
82885 0 0.000000000000000e+00
83006 0 0.000000000000000e+00
83127 0 0.000000000000000e+00
83248 0 0.000000000000000e+00
83369 0 0.000000000000000e+00
83490 0 0.000000000000000e+00
83611 0 0.000000000000000e+00
83732 0 0.000000000000000e+00
83853 0 0.000000000000000e+00
83974 0 0.000000000000000e+00
84095 0 0.000000000000000e+00
84216 0 0.000000000000000e+00
84337 0 0.000000000000000e+00
84458 0 0.000000000000000e+00
84579 0 0.000000000000000e+00
84700 0 0.000000000000000e+00
84821 0 0.000000000000000e+00
84942 0 0.000000000000000e+00
85063 0 0.000000000000000e+00
85184 0 0.000000000000000e+00
85305 0 0.000000000000000e+00
85426 0 0.000000000000000e+00
85547 0 0.000000000000000e+00
85668 0 0.000000000000000e+00
85789 0 0.000000000000000e+00
85910 0 0.000000000000000e+00
86031 0 0.000000000000000e+00
86152 0 0.000000000000000e+00
86273 0 0.000000000000000e+00
86394 0 0.000000000000000e+00
86515 0 0.000000000000000e+00
86636 0 0.000000000000000e+00
86757 0 0.000000000000000e+00
86878 0 0.000000000000000e+00
86999 0 0.000000000000000e+00
87120 0 0.000000000000000e+00
87241 0 0.000000000000000e+00
87362 0 0.000000000000000e+00
87483 0 0.000000000000000e+00
87604 0 0.000000000000000e+00
87725 0 0.000000000000000e+00
87846 0 0.000000000000000e+00
87967 0 0.000000000000000e+00
88088 0 0.000000000000000e+00
88209 0 0.000000000000000e+00
88330 0 0.000000000000000e+00
88451 0 0.000000000000000e+00
88572 0 0.000000000000000e+00
88693 0 0.000000000000000e+00
88814 0 0.000000000000000e+00
88935 0 0.000000000000000e+00
89056 0 0.000000000000000e+00
89177 0 0.000000000000000e+00
89298 0 0.000000000000000e+00
89419 0 0.000000000000000e+00
89540 0 0.000000000000000e+00
89661 0 0.000000000000000e+00
89782 0 0.000000000000000e+00
89903 0 0.000000000000000e+00
90024 0 0.000000000000000e+00
90145 0 0.000000000000000e+00
90266 0 0.000000000000000e+00
90387 0 0.000000000000000e+00
90508 0 0.000000000000000e+00
90629 0 0.000000000000000e+00
90750 0 0.000000000000000e+00
90871 0 0.000000000000000e+00
90992 0 0.000000000000000e+00
91113 0 0.000000000000000e+00
91234 0 0.000000000000000e+00
91355 0 0.000000000000000e+00
91476 0 0.000000000000000e+00
91597 0 0.000000000000000e+00
91718 0 0.000000000000000e+00
91839 0 0.000000000000000e+00
91960 0 0.000000000000000e+00
92081 0 0.000000000000000e+00
92202 0 0.000000000000000e+00
92323 0 0.000000000000000e+00
92444 0 0.000000000000000e+00
92565 0 0.000000000000000e+00
92686 0 0.000000000000000e+00
92807 0 0.000000000000000e+00
92928 0 0.000000000000000e+00
93049 0 0.000000000000000e+00
93170 0 0.000000000000000e+00
93291 0 0.000000000000000e+00
93412 0 0.000000000000000e+00
93533 0 0.000000000000000e+00
93654 0 0.000000000000000e+00
93775 0 0.000000000000000e+00
93896 0 0.000000000000000e+00
94017 0 0.000000000000000e+00
94138 0 0.000000000000000e+00
94259 0 0.000000000000000e+00
94380 0 0.000000000000000e+00
94501 0 0.000000000000000e+00
94622 0 0.000000000000000e+00
94743 0 0.000000000000000e+00
94864 0 0.000000000000000e+00
94985 0 0.000000000000000e+00
95106 0 0.000000000000000e+00
95227 0 0.000000000000000e+00
95348 0 0.000000000000000e+00
95469 0 0.000000000000000e+00
95590 0 0.000000000000000e+00
95711 0 0.000000000000000e+00
95832 0 0.000000000000000e+00
95953 0 0.000000000000000e+00
96074 0 0.000000000000000e+00
96195 0 0.000000000000000e+00
96316 0 0.000000000000000e+00
96437 0 0.000000000000000e+00
96558 0 0.000000000000000e+00
96679 0 0.000000000000000e+00
96800 0 0.000000000000000e+00
96921 0 0.000000000000000e+00
97042 0 0.000000000000000e+00
97163 0 0.000000000000000e+00
97284 0 0.000000000000000e+00
97405 0 0.000000000000000e+00
97526 0 0.000000000000000e+00
97647 0 0.000000000000000e+00
97768 0 0.000000000000000e+00
97889 0 0.000000000000000e+00
98010 0 0.000000000000000e+00
98131 0 0.000000000000000e+00
98252 0 0.000000000000000e+00
98373 0 0.000000000000000e+00
98494 0 0.000000000000000e+00
98615 0 0.000000000000000e+00
98736 0 0.000000000000000e+00
98857 0 0.000000000000000e+00
98978 0 0.000000000000000e+00
99099 0 0.000000000000000e+00
99220 0 0.000000000000000e+00
99341 0 0.000000000000000e+00
99462 0 0.000000000000000e+00
99583 0 0.000000000000000e+00
99704 0 0.000000000000000e+00
99825 0 0.000000000000000e+00
99946 0 0.000000000000000e+00
100067 0 0.000000000000000e+00
100188 0 0.000000000000000e+00
100309 0 0.000000000000000e+00
100430 0 0.000000000000000e+00
100551 0 0.000000000000000e+00
100672 0 0.000000000000000e+00
100793 0 0.000000000000000e+00
100914 0 0.000000000000000e+00
101035 0 0.000000000000000e+00
101156 0 0.000000000000000e+00
101277 0 0.000000000000000e+00
101398 0 0.000000000000000e+00
101519 0 0.000000000000000e+00
101640 0 0.000000000000000e+00
101761 0 0.000000000000000e+00
101882 0 0.000000000000000e+00
102003 0 0.000000000000000e+00
102124 0 0.000000000000000e+00
102245 0 0.000000000000000e+00
102366 0 0.000000000000000e+00
102487 0 0.000000000000000e+00
102608 0 0.000000000000000e+00
102729 0 0.000000000000000e+00
102850 0 0.000000000000000e+00
102971 0 0.000000000000000e+00
103092 0 0.000000000000000e+00
103213 0 0.000000000000000e+00
103334 0 0.000000000000000e+00
103455 0 0.000000000000000e+00
103576 0 0.000000000000000e+00
103697 0 0.000000000000000e+00
103818 0 0.000000000000000e+00
103939 0 0.000000000000000e+00
104060 0 0.000000000000000e+00
104181 0 0.000000000000000e+00
104302 0 0.000000000000000e+00
104423 0 0.000000000000000e+00
104544 0 0.000000000000000e+00
104665 0 0.000000000000000e+00
104786 0 0.000000000000000e+00
104907 0 0.000000000000000e+00
105028 0 0.000000000000000e+00
105149 0 0.000000000000000e+00
105270 0 0.000000000000000e+00
105391 0 0.000000000000000e+00
105512 0 0.000000000000000e+00
105633 0 0.000000000000000e+00
