Time, x, z, 
0.205500, 0.393158, 0.172051
0.205750, 0.393626, 0.171858
0.206000, 0.394095, 0.171666
0.206250, 0.394553, 0.171473
0.206500, 0.395009, 0.171281
0.206750, 0.395464, 0.171089
0.207000, 0.395920, 0.170896
0.207250, 0.396376, 0.170704
0.207500, 0.396832, 0.170512
0.207750, 0.397289, 0.170320
0.208000, 0.397746, 0.170128
0.208250, 0.398203, 0.169937
0.208500, 0.398661, 0.169745
0.208750, 0.399119, 0.169553
0.209000, 0.399577, 0.169362
0.209250, 0.400036, 0.169170
0.209500, 0.400495, 0.168979
0.209750, 0.400954, 0.168788
0.210000, 0.401415, 0.168596
0.210250, 0.401875, 0.168405
0.210500, 0.402336, 0.168214
0.210750, 0.402798, 0.168023
0.211000, 0.403260, 0.167832
0.211250, 0.403722, 0.167641
0.211500, 0.404185, 0.167451
0.211750, 0.404649, 0.167260
0.212000, 0.405114, 0.167070
0.212250, 0.405579, 0.166879
0.212500, 0.406044, 0.166689
0.212750, 0.406511, 0.166498
0.213000, 0.406978, 0.166308
0.213250, 0.407445, 0.166118
0.213500, 0.407914, 0.165928
0.213750, 0.408383, 0.165738
0.214000, 0.408852, 0.165548
0.214250, 0.409307, 0.165358
0.214500, 0.409763, 0.165169
0.214750, 0.410219, 0.164979
0.215000, 0.410675, 0.164790
0.215250, 0.411132, 0.164600
0.215500, 0.411589, 0.164411
0.215750, 0.412046, 0.164222
0.216000, 0.412503, 0.164033
0.216250, 0.412961, 0.163844
0.216500, 0.413419, 0.163655
0.216750, 0.413877, 0.163466
0.217000, 0.414336, 0.163278
0.217250, 0.414795, 0.163089
0.217500, 0.415255, 0.162901
0.217750, 0.415715, 0.162712
0.218000, 0.416175, 0.162524
0.218250, 0.416636, 0.162336
0.218500, 0.417098, 0.162148
0.218750, 0.417560, 0.161960
0.219000, 0.418022, 0.161772
0.219250, 0.418485, 0.161585
0.219500, 0.418949, 0.161397
0.219750, 0.419413, 0.161210
0.220000, 0.419878, 0.161022
0.220250, 0.420343, 0.160835
0.220500, 0.420809, 0.160648
0.220750, 0.421276, 0.160461
0.221000, 0.421744, 0.160275
0.221250, 0.422212, 0.160089
0.221500, 0.422681, 0.159903
0.221750, 0.423151, 0.159717
0.222000, 0.423614, 0.159531
0.222250, 0.424069, 0.159345
0.222500, 0.424524, 0.159159
0.222750, 0.424980, 0.158974
0.223000, 0.425435, 0.158788
0.223250, 0.425891, 0.158603
0.223500, 0.426347, 0.158417
0.223750, 0.426804, 0.158232
0.224000, 0.427260, 0.158047
0.224250, 0.427717, 0.157862
0.224500, 0.428175, 0.157677
0.224750, 0.428632, 0.157492
0.225000, 0.429091, 0.157307
0.225250, 0.429549, 0.157122
0.225500, 0.430008, 0.156938
0.225750, 0.430467, 0.156753
0.226000, 0.430927, 0.156569
0.226250, 0.431387, 0.156385
0.226500, 0.431848, 0.156200
0.226750, 0.432309, 0.156016
0.227000, 0.432771, 0.155832
0.227250, 0.433233, 0.155648
0.227500, 0.433696, 0.155465
0.227750, 0.434159, 0.155281
0.228000, 0.434623, 0.155097
0.228250, 0.435088, 0.154914
0.228500, 0.435553, 0.154731
0.228750, 0.436019, 0.154547
0.229000, 0.436486, 0.154364
0.229250, 0.436954, 0.154181
0.229500, 0.437422, 0.153998
0.229750, 0.437891, 0.153815
0.230000, 0.438348, 0.153633
0.230250, 0.438802, 0.153450
0.230500, 0.439255, 0.153267
0.230750, 0.439709, 0.153085
0.231000, 0.440163, 0.152903
0.231250, 0.440618, 0.152721
0.231500, 0.441072, 0.152539
0.231750, 0.441527, 0.152357
0.232000, 0.441982, 0.152175
0.232250, 0.442438, 0.151993
0.232500, 0.442893, 0.151812
0.232750, 0.443350, 0.151631
0.233000, 0.443806, 0.151449
0.233250, 0.444263, 0.151268
0.233500, 0.444720, 0.151087
0.233750, 0.445178, 0.150906
0.234000, 0.445636, 0.150726
0.234250, 0.446095, 0.150545
0.234500, 0.446554, 0.150364
0.234750, 0.447014, 0.150184
0.235000, 0.447474, 0.150004
0.235250, 0.447935, 0.149824
0.235500, 0.448397, 0.149644
0.235750, 0.448859, 0.149464
0.236000, 0.449321, 0.149284
0.236250, 0.449784, 0.149105
0.236500, 0.450248, 0.148925
0.236750, 0.450713, 0.148746
0.237000, 0.451178, 0.148567
0.237250, 0.451645, 0.148387
0.237500, 0.452112, 0.148209
0.237750, 0.452579, 0.148030
0.238000, 0.453031, 0.147851
0.238250, 0.453482, 0.147673
0.238500, 0.453934, 0.147494
0.238750, 0.454385, 0.147316
0.239000, 0.454837, 0.147138
0.239250, 0.455289, 0.146960
0.239500, 0.455742, 0.146782
0.239750, 0.456194, 0.146604
0.240000, 0.456647, 0.146427
0.240250, 0.457100, 0.146249
0.240500, 0.457554, 0.146072
0.240750, 0.458008, 0.145896
0.241000, 0.458462, 0.145719
0.241250, 0.458917, 0.145543
0.241500, 0.459372, 0.145367
0.241750, 0.459827, 0.145191
0.242000, 0.460283, 0.145015
0.242250, 0.460740, 0.144839
0.242500, 0.461196, 0.144664
0.242750, 0.461654, 0.144488
0.243000, 0.462112, 0.144313
0.243250, 0.462570, 0.144138
0.243500, 0.463029, 0.143963
0.243750, 0.463489, 0.143787
0.244000, 0.463949, 0.143613
0.244250, 0.464410, 0.143438
0.244500, 0.464871, 0.143263
0.244750, 0.465334, 0.143088
0.245000, 0.465797, 0.142914
0.245250, 0.466260, 0.142740
0.245500, 0.466725, 0.142565
0.245750, 0.467190, 0.142391
0.246000, 0.467638, 0.142217
0.246250, 0.468086, 0.142043
0.246500, 0.468534, 0.141870
0.246750, 0.468983, 0.141696
0.247000, 0.469431, 0.141523
0.247250, 0.469880, 0.141349
0.247500, 0.470329, 0.141176
0.247750, 0.470779, 0.141003
0.248000, 0.471228, 0.140830
0.248250, 0.471678, 0.140657
0.248500, 0.472129, 0.140485
0.248750, 0.472579, 0.140312
0.249000, 0.473030, 0.140140
0.249250, 0.473482, 0.139967
0.249500, 0.473933, 0.139795
0.249750, 0.474386, 0.139623
0.250000, 0.474838, 0.139451
0.250250, 0.475291, 0.139280
0.250500, 0.475745, 0.139108
0.250750, 0.476199, 0.138937
0.251000, 0.476654, 0.138765
0.251250, 0.477109, 0.138594
0.251500, 0.477564, 0.138423
0.251750, 0.478021, 0.138252
0.252000, 0.478478, 0.138081
0.252250, 0.478935, 0.137911
0.252500, 0.479394, 0.137740
0.252750, 0.479853, 0.137570
0.253000, 0.480312, 0.137400
0.253250, 0.480773, 0.137230
0.253500, 0.481234, 0.137060
0.253750, 0.481696, 0.136890
0.254000, 0.482144, 0.136720
0.254250, 0.482589, 0.136551
0.254500, 0.483033, 0.136382
0.254750, 0.483478, 0.136213
0.255000, 0.483923, 0.136044
0.255250, 0.484368, 0.135875
0.255500, 0.484813, 0.135706
0.255750, 0.485259, 0.135538
0.256000, 0.485705, 0.135369
0.256250, 0.486151, 0.135201
0.256500, 0.486598, 0.135033
0.256750, 0.487044, 0.134865
0.257000, 0.487492, 0.134697
0.257250, 0.487939, 0.134530
0.257500, 0.488387, 0.134362
0.257750, 0.488836, 0.134195
0.258000, 0.489285, 0.134028
0.258250, 0.489734, 0.133861
0.258500, 0.490184, 0.133694
0.258750, 0.490634, 0.133528
0.259000, 0.491085, 0.133361
0.259250, 0.491537, 0.133195
0.259500, 0.491989, 0.133029
0.259750, 0.492441, 0.132863
0.260000, 0.492894, 0.132697
0.260250, 0.493348, 0.132531
0.260500, 0.493803, 0.132366
0.260750, 0.494258, 0.132200
0.261000, 0.494714, 0.132035
0.261250, 0.495170, 0.131870
0.261500, 0.495628, 0.131705
0.261750, 0.496086, 0.131540
0.262000, 0.496539, 0.131376
0.262250, 0.496979, 0.131212
0.262500, 0.497419, 0.131049
0.262750, 0.497859, 0.130885
0.263000, 0.498300, 0.130722
0.263250, 0.498740, 0.130559
0.263500, 0.499181, 0.130396
0.263750, 0.499623, 0.130233
0.264000, 0.500064, 0.130070
0.264250, 0.500506, 0.129908
0.264500, 0.500948, 0.129745
0.264750, 0.501390, 0.129583
0.265000, 0.501833, 0.129421
0.265250, 0.502276, 0.129259
0.265500, 0.502719, 0.129097
0.265750, 0.503163, 0.128935
0.266000, 0.503608, 0.128774
0.266250, 0.504052, 0.128612
0.266500, 0.504498, 0.128451
0.266750, 0.504943, 0.128290
0.267000, 0.505390, 0.128129
0.267250, 0.505836, 0.127968
0.267500, 0.506284, 0.127807
0.267750, 0.506732, 0.127647
0.268000, 0.507180, 0.127486
0.268250, 0.507629, 0.127326
0.268500, 0.508079, 0.127166
0.268750, 0.508529, 0.127006
0.269000, 0.508981, 0.126846
0.269250, 0.509432, 0.126686
0.269500, 0.509885, 0.126527
0.269750, 0.510338, 0.126368
0.270000, 0.510793, 0.126208
0.270250, 0.511236, 0.126049
0.270500, 0.511671, 0.125890
0.270750, 0.512106, 0.125732
0.271000, 0.512541, 0.125573
0.271250, 0.512977, 0.125415
0.271500, 0.513412, 0.125257
0.271750, 0.513848, 0.125099
0.272000, 0.514284, 0.124941
0.272250, 0.514720, 0.124783
0.272500, 0.515157, 0.124626
0.272750, 0.515594, 0.124468
0.273000, 0.516031, 0.124311
0.273250, 0.516469, 0.124154
0.273500, 0.516907, 0.123997
0.273750, 0.517345, 0.123840
0.274000, 0.517784, 0.123684
0.274250, 0.518223, 0.123528
0.274500, 0.518663, 0.123371
0.274750, 0.519103, 0.123215
0.275000, 0.519543, 0.123060
0.275250, 0.519984, 0.122904
0.275500, 0.520426, 0.122749
0.275750, 0.520868, 0.122593
0.276000, 0.521311, 0.122438
0.276250, 0.521754, 0.122283
0.276500, 0.522198, 0.122128
0.276750, 0.522643, 0.121974
0.277000, 0.523088, 0.121819
0.277250, 0.523534, 0.121665
0.277500, 0.523980, 0.121511
0.277750, 0.524427, 0.121357
0.278000, 0.524875, 0.121203
0.278250, 0.525324, 0.121050
0.278500, 0.525766, 0.120897
0.278750, 0.526198, 0.120743
0.279000, 0.526631, 0.120590
0.279250, 0.527063, 0.120437
0.279500, 0.527496, 0.120285
0.279750, 0.527929, 0.120132
0.280000, 0.528362, 0.119980
0.280250, 0.528796, 0.119828
0.280500, 0.529230, 0.119676
0.280750, 0.529664, 0.119524
0.281000, 0.530099, 0.119372
0.281250, 0.530534, 0.119221
0.281500, 0.530970, 0.119069
0.281750, 0.531406, 0.118918
0.282000, 0.531843, 0.118767
0.282250, 0.532280, 0.118616
0.282500, 0.532717, 0.118466
0.282750, 0.533155, 0.118315
0.283000, 0.533593, 0.118165
0.283250, 0.534032, 0.118015
0.283500, 0.534472, 0.117865
0.283750, 0.534912, 0.117715
0.284000, 0.535353, 0.117565
0.284250, 0.535794, 0.117416
0.284500, 0.536236, 0.117266
0.284750, 0.536678, 0.117117
0.285000, 0.537121, 0.116968
0.285250, 0.537564, 0.116819
0.285500, 0.538009, 0.116671
0.285750, 0.538453, 0.116523
0.286000, 0.538899, 0.116376
0.286250, 0.539345, 0.116228
0.286500, 0.539792, 0.116081
0.286750, 0.540236, 0.115933
0.287000, 0.540645, 0.115786
0.287250, 0.541055, 0.115639
0.287500, 0.541463, 0.115492
0.287750, 0.541872, 0.115345
0.288000, 0.542280, 0.115198
0.288250, 0.542688, 0.115052
0.288500, 0.543095, 0.114905
0.288750, 0.543502, 0.114759
0.289000, 0.543909, 0.114613
0.289250, 0.544316, 0.114467
0.289500, 0.544722, 0.114321
0.289750, 0.545129, 0.114175
0.290000, 0.545535, 0.114029
0.290250, 0.545940, 0.113883
0.290500, 0.546346, 0.113738
0.290750, 0.546751, 0.113592
0.291000, 0.547156, 0.113447
0.291250, 0.547561, 0.113302
0.291500, 0.547966, 0.113157
0.291750, 0.548371, 0.113012
0.292000, 0.548776, 0.112867
0.292250, 0.549180, 0.112722
0.292500, 0.549585, 0.112577
0.292750, 0.549989, 0.112433
0.293000, 0.550393, 0.112289
0.293250, 0.550798, 0.112144
0.293500, 0.551202, 0.112000
0.293750, 0.551606, 0.111856
0.294000, 0.552010, 0.111712
0.294250, 0.552414, 0.111568
0.294500, 0.552819, 0.111425
0.294750, 0.553223, 0.111281
0.295000, 0.553627, 0.111138
0.295250, 0.554031, 0.110995
0.295500, 0.554436, 0.110851
0.295750, 0.554839, 0.110708
0.296000, 0.555225, 0.110565
0.296250, 0.555610, 0.110423
0.296500, 0.555994, 0.110280
0.296750, 0.556376, 0.110137
0.297000, 0.556758, 0.109995
0.297250, 0.557138, 0.109853
0.297500, 0.557517, 0.109711
0.297750, 0.557894, 0.109569
0.298000, 0.558271, 0.109427
0.298250, 0.558647, 0.109285
0.298500, 0.559021, 0.109143
0.298750, 0.559394, 0.109002
0.299000, 0.559766, 0.108860
0.299250, 0.560137, 0.108719
0.299500, 0.560507, 0.108578
0.299750, 0.560876, 0.108437
0.300000, 0.561244, 0.108296
0.300250, 0.561610, 0.108155
0.300500, 0.561976, 0.108015
0.300750, 0.562341, 0.107874
0.301000, 0.562704, 0.107734
0.301250, 0.563067, 0.107594
0.301500, 0.563428, 0.107453
0.301750, 0.563789, 0.107314
0.302000, 0.564149, 0.107174
0.302250, 0.564508, 0.107034
0.302500, 0.564866, 0.106895
0.302750, 0.565223, 0.106755
0.303000, 0.565579, 0.106616
0.303250, 0.565934, 0.106477
0.303500, 0.566288, 0.106338
0.303750, 0.566642, 0.106199
0.304000, 0.566994, 0.106060
0.304250, 0.567346, 0.105922
0.304500, 0.567697, 0.105783
0.304750, 0.568047, 0.105645
0.305000, 0.568397, 0.105507
0.305250, 0.568746, 0.105369
0.305500, 0.569095, 0.105231
0.305750, 0.569442, 0.105093
0.306000, 0.569788, 0.104955
0.306250, 0.570132, 0.104818
0.306500, 0.570475, 0.104681
0.306750, 0.570818, 0.104543
0.307000, 0.571159, 0.104406
0.307250, 0.571501, 0.104269
0.307500, 0.571841, 0.104133
0.307750, 0.572181, 0.103996
0.308000, 0.572520, 0.103859
0.308250, 0.572859, 0.103723
0.308500, 0.573198, 0.103587
0.308750, 0.573535, 0.103451
0.309000, 0.573873, 0.103315
0.309250, 0.574210, 0.103179
0.309500, 0.574546, 0.103043
0.309750, 0.574882, 0.102908
0.310000, 0.575218, 0.102772
0.310250, 0.575554, 0.102637
0.310500, 0.575889, 0.102502
0.310750, 0.576224, 0.102367
0.311000, 0.576558, 0.102232
0.311250, 0.576893, 0.102097
0.311500, 0.577227, 0.101963
0.311750, 0.577561, 0.101829
0.312000, 0.577895, 0.101695
0.312250, 0.578228, 0.101561
0.312500, 0.578562, 0.101427
0.312750, 0.578895, 0.101293
0.313000, 0.579229, 0.101160
0.313250, 0.579562, 0.101026
0.313500, 0.579896, 0.100893
0.313750, 0.580229, 0.100760
0.314000, 0.580563, 0.100627
0.314250, 0.580896, 0.100494
0.314500, 0.581230, 0.100361
0.314750, 0.581564, 0.100229
0.315000, 0.581898, 0.100096
0.315250, 0.582233, 0.099964
0.315500, 0.582567, 0.099832
0.315750, 0.582902, 0.099699
0.316000, 0.583238, 0.099568
0.316250, 0.583573, 0.099436
0.316500, 0.583909, 0.099304
0.316750, 0.000000, 0.099172
0.317000, 0.000000, 0.099041
0.317250, 0.000000, 0.098910
0.317500, 0.000000, 0.098779
0.317750, 0.000000, 0.098648
0.318000, 0.000000, 0.098517
0.318250, 0.000000, 0.098386
0.318500, 0.000000, 0.098255
0.318750, 0.000000, 0.098125
0.319000, 0.000000, 0.097995
0.319250, 0.000000, 0.097864
0.319500, 0.000000, 0.097734
0.319750, 0.000000, 0.097605
0.320000, 0.000000, 0.097475
0.320250, 0.000000, 0.097345
0.320500, 0.000000, 0.097216
0.320750, 0.000000, 0.097086
0.321000, 0.000000, 0.096957
0.321250, 0.000000, 0.096828
0.321500, 0.000000, 0.096699
0.321750, 0.000000, 0.096571
0.322000, 0.000000, 0.096442
0.322250, 0.000000, 0.096314
0.322500, 0.000000, 0.096185
0.322750, 0.000000, 0.096057
0.323000, 0.000000, 0.095929
0.323250, 0.000000, 0.095801
0.323500, 0.000000, 0.095674
0.323750, 0.000000, 0.095546
0.324000, 0.000000, 0.095419
0.324250, 0.000000, 0.095292
0.324500, 0.000000, 0.095164
0.324750, 0.000000, 0.095038
0.325000, 0.000000, 0.094911
0.325250, 0.000000, 0.094784
0.325500, 0.000000, 0.094658
0.325750, 0.000000, 0.094532
0.326000, 0.000000, 0.094405
0.326250, 0.000000, 0.094280
0.326500, 0.000000, 0.094154
0.326750, 0.000000, 0.094028
0.327000, 0.000000, 0.093903
0.327250, 0.000000, 0.093777
0.327500, 0.000000, 0.093652
0.327750, 0.000000, 0.093527
0.328000, 0.000000, 0.093402
0.328250, 0.000000, 0.093278
0.328500, 0.000000, 0.093153
0.328750, 0.000000, 0.093029
0.329000, 0.000000, 0.092905
0.329250, 0.000000, 0.092781
0.329500, 0.000000, 0.092657
0.329750, 0.000000, 0.092534
0.330000, 0.000000, 0.092410
0.330250, 0.000000, 0.092287
0.330500, 0.000000, 0.092164
0.330750, 0.000000, 0.092041
0.331000, 0.000000, 0.091918
0.331250, 0.000000, 0.091796
0.331500, 0.000000, 0.091673
0.331750, 0.000000, 0.091551
0.332000, 0.000000, 0.091429
0.332250, 0.000000, 0.091307
0.332500, 0.000000, 0.091185
0.332750, 0.000000, 0.091064
0.333000, 0.000000, 0.090942
0.333250, 0.000000, 0.090821
0.333500, 0.000000, 0.090700
0.333750, 0.000000, 0.090579
0.334000, 0.000000, 0.090459
0.334250, 0.000000, 0.090338
0.334500, 0.000000, 0.090218
0.334750, 0.000000, 0.090098
0.335000, 0.000000, 0.089978
0.335250, 0.000000, 0.089859
0.335500, 0.000000, 0.089739
0.335750, 0.000000, 0.089620
0.336000, 0.000000, 0.089501
0.336250, 0.000000, 0.089382
0.336500, 0.000000, 0.089263
0.336750, 0.000000, 0.089144
0.337000, 0.000000, 0.089026
0.337250, 0.000000, 0.088908
0.337500, 0.000000, 0.088790
0.337750, 0.000000, 0.088672
0.338000, 0.000000, 0.088555
0.338250, 0.000000, 0.088437
0.338500, 0.000000, 0.088320
0.338750, 0.000000, 0.088203
0.339000, 0.000000, 0.088086
0.339250, 0.000000, 0.087970
0.339500, 0.000000, 0.087854
0.339750, 0.000000, 0.087737
0.340000, 0.000000, 0.087621
0.340250, 0.000000, 0.087507
0.340500, 0.000000, 0.087392
0.340750, 0.000000, 0.087278
0.341000, 0.000000, 0.087165
0.341250, 0.000000, 0.087051
0.341500, 0.000000, 0.086937
0.341750, 0.000000, 0.086824
0.342000, 0.000000, 0.086711
0.342250, 0.000000, 0.086598
0.342500, 0.000000, 0.086485
0.342750, 0.000000, 0.086372
0.343000, 0.000000, 0.086260
0.343250, 0.000000, 0.086147
0.343500, 0.000000, 0.086035
0.343750, 0.000000, 0.085923
0.344000, 0.000000, 0.085811
0.344250, 0.000000, 0.085700
0.344500, 0.000000, 0.085588
0.344750, 0.000000, 0.085477
0.345000, 0.000000, 0.085366
0.345250, 0.000000, 0.085255
0.345500, 0.000000, 0.085144
0.345750, 0.000000, 0.085033
0.346000, 0.000000, 0.084923
0.346250, 0.000000, 0.084813
0.346500, 0.000000, 0.084703
0.346750, 0.000000, 0.084593
0.347000, 0.000000, 0.084483
0.347250, 0.000000, 0.084374
0.347500, 0.000000, 0.084265
0.347750, 0.000000, 0.084155
0.348000, 0.000000, 0.084046
0.348250, 0.000000, 0.083938
0.348500, 0.000000, 0.083829
0.348750, 0.000000, 0.083721
0.349000, 0.000000, 0.083613
0.349250, 0.000000, 0.083504
0.349500, 0.000000, 0.083397
0.349750, 0.000000, 0.083289
0.350000, 0.000000, 0.083181
0.350250, 0.000000, 0.083074
0.350500, 0.000000, 0.082967
0.350750, 0.000000, 0.082860
0.351000, 0.000000, 0.082753
0.351250, 0.000000, 0.082647
0.351500, 0.000000, 0.082540
0.351750, 0.000000, 0.082434
0.352000, 0.000000, 0.082328
0.352250, 0.000000, 0.082222
0.352500, 0.000000, 0.082116
0.352750, 0.000000, 0.082011
0.353000, 0.000000, 0.081906
0.353250, 0.000000, 0.081800
0.353500, 0.000000, 0.081695
0.353750, 0.000000, 0.081591
0.354000, 0.000000, 0.081486
0.354250, 0.000000, 0.081382
0.354500, 0.000000, 0.081277
0.354750, 0.000000, 0.081173
0.355000, 0.000000, 0.081069
0.355250, 0.000000, 0.080965
0.355500, 0.000000, 0.080862
0.355750, 0.000000, 0.080758
0.356000, 0.000000, 0.080655
0.356250, 0.000000, 0.080552
0.356500, 0.000000, 0.080449
0.356750, 0.000000, 0.080346
0.357000, 0.000000, 0.080244
0.357250, 0.000000, 0.080141
0.357500, 0.000000, 0.080039
0.357750, 0.000000, 0.079937
0.358000, 0.000000, 0.079835
0.358250, 0.000000, 0.079733
0.358500, 0.000000, 0.079631
0.358750, 0.000000, 0.079530
0.359000, 0.000000, 0.079428
0.359250, 0.000000, 0.079327
0.359500, 0.000000, 0.079226
0.359750, 0.000000, 0.079125
0.360000, 0.000000, 0.079025
0.360250, 0.000000, 0.078924
0.360500, 0.000000, 0.078824
0.360750, 0.000000, 0.078723
0.361000, 0.000000, 0.078623
0.361250, 0.000000, 0.078523
0.361500, 0.000000, 0.078423
0.361750, 0.000000, 0.078324
0.362000, 0.000000, 0.078224
0.362250, 0.000000, 0.078125
0.362500, 0.000000, 0.078026
0.362750, 0.000000, 0.077927
0.363000, 0.000000, 0.077828
0.363250, 0.000000, 0.077729
0.363500, 0.000000, 0.077630
0.363750, 0.000000, 0.077532
0.364000, 0.000000, 0.077433
0.364250, 0.000000, 0.077335
0.364500, 0.000000, 0.077237
0.364750, 0.000000, 0.077139
0.365000, 0.000000, 0.077041
0.365250, 0.000000, 0.076944
0.365500, 0.000000, 0.076846
0.365750, 0.000000, 0.076749
0.366000, 0.000000, 0.076652
0.366250, 0.000000, 0.076555
0.366500, 0.000000, 0.076458
0.366750, 0.000000, 0.076361
0.367000, 0.000000, 0.076264
0.367250, 0.000000, 0.076168
0.367500, 0.000000, 0.076071
0.367750, 0.000000, 0.075975
0.368000, 0.000000, 0.075879
0.368250, 0.000000, 0.075783
0.368500, 0.000000, 0.075687
0.368750, 0.000000, 0.075592
0.369000, 0.000000, 0.075496
0.369250, 0.000000, 0.075401
0.369500, 0.000000, 0.075306
0.369750, 0.000000, 0.075211
0.370000, 0.000000, 0.075116
0.370250, 0.000000, 0.075021
0.370500, 0.000000, 0.074926
0.370750, 0.000000, 0.074832
0.371000, 0.000000, 0.074737
0.371250, 0.000000, 0.074643
0.371500, 0.000000, 0.074549
0.371750, 0.000000, 0.074455
0.372000, 0.000000, 0.074361
0.372250, 0.000000, 0.074267
0.372500, 0.000000, 0.074174
0.372750, 0.000000, 0.074080
0.373000, 0.000000, 0.073987
0.373250, 0.000000, 0.073894
0.373500, 0.000000, 0.073801
0.373750, 0.000000, 0.073708
0.374000, 0.000000, 0.073615
0.374250, 0.000000, 0.073522
0.374500, 0.000000, 0.073430
0.374750, 0.000000, 0.073337
0.375000, 0.000000, 0.073245
0.375250, 0.000000, 0.073153
0.375500, 0.000000, 0.073061
0.375750, 0.000000, 0.072968
0.376000, 0.000000, 0.072876
0.376250, 0.000000, 0.072783
0.376500, 0.000000, 0.072690
0.376750, 0.000000, 0.072598
0.377000, 0.000000, 0.072506
0.377250, 0.000000, 0.072413
0.377500, 0.000000, 0.072322
0.377750, 0.000000, 0.072230
0.378000, 0.000000, 0.072138
0.378250, 0.000000, 0.072046
0.378500, 0.000000, 0.071955
0.378750, 0.000000, 0.071864
0.379000, 0.000000, 0.071773
0.379250, 0.000000, 0.071682
0.379500, 0.000000, 0.071591
0.379750, 0.000000, 0.071500
0.380000, 0.000000, 0.071409
0.380250, 0.000000, 0.071319
0.380500, 0.000000, 0.071229
0.380750, 0.000000, 0.071138
0.381000, 0.000000, 0.071048
0.381250, 0.000000, 0.070959
0.381500, 0.000000, 0.070869
0.381750, 0.000000, 0.070779
0.382000, 0.000000, 0.070690
0.382250, 0.000000, 0.070600
0.382500, 0.000000, 0.070511
0.382750, 0.000000, 0.070422
0.383000, 0.000000, 0.070333
0.383250, 0.000000, 0.070244
0.383500, 0.000000, 0.070155
0.383750, 0.000000, 0.070067
0.384000, 0.000000, 0.069979
0.384250, 0.000000, 0.069890
0.384500, 0.000000, 0.069802
0.384750, 0.000000, 0.069714
0.385000, 0.000000, 0.069626
0.385250, 0.000000, 0.069539
0.385500, 0.000000, 0.069451
0.385750, 0.000000, 0.069364
0.386000, 0.000000, 0.069276
0.386250, 0.000000, 0.069189
0.386500, 0.000000, 0.069102
0.386750, 0.000000, 0.069015
0.387000, 0.000000, 0.068928
0.387250, 0.000000, 0.068842
0.387500, 0.000000, 0.068755
0.387750, 0.000000, 0.068669
0.388000, 0.000000, 0.068583
0.388250, 0.000000, 0.068497
0.388500, 0.000000, 0.068411
0.388750, 0.000000, 0.068325
0.389000, 0.000000, 0.068239
0.389250, 0.000000, 0.068154
0.389500, 0.000000, 0.068068
0.389750, 0.000000, 0.067983
0.390000, 0.000000, 0.067898
0.390250, 0.000000, 0.067813
0.390500, 0.000000, 0.067728
0.390750, 0.000000, 0.067643
0.391000, 0.000000, 0.067559
0.391250, 0.000000, 0.067474
0.391500, 0.000000, 0.067390
0.391750, 0.000000, 0.067306
0.392000, 0.000000, 0.067222
0.392250, 0.000000, 0.067138
0.392500, 0.000000, 0.067054
0.392750, 0.000000, 0.066971
0.393000, 0.000000, 0.066887
0.393250, 0.000000, 0.066804
0.393500, 0.000000, 0.066721
0.393750, 0.000000, 0.066638
0.394000, 0.000000, 0.066555
0.394250, 0.000000, 0.066472
0.394500, 0.000000, 0.066389
0.394750, 0.000000, 0.066307
0.395000, 0.000000, 0.066224
0.395250, 0.000000, 0.066142
0.395500, 0.000000, 0.066060
0.395750, 0.000000, 0.065978
0.396000, 0.000000, 0.065896
0.396250, 0.000000, 0.065815
0.396500, 0.000000, 0.065733
0.396750, 0.000000, 0.065652
0.397000, 0.000000, 0.065571
0.397250, 0.000000, 0.065490
0.397500, 0.000000, 0.065409
0.397750, 0.000000, 0.065328
0.398000, 0.000000, 0.065247
0.398250, 0.000000, 0.065167
0.398500, 0.000000, 0.065086
0.398750, 0.000000, 0.065006
0.399000, 0.000000, 0.064926
0.399250, 0.000000, 0.064846
0.399500, 0.000000, 0.064766
0.399750, 0.000000, 0.064686
0.400000, 0.000000, 0.064607
0.400250, 0.000000, 0.064527
0.400500, 0.000000, 0.064448
0.400750, 0.000000, 0.064369
0.401000, 0.000000, 0.064290
0.401250, 0.000000, 0.064211
0.401500, 0.000000, 0.064132
0.401750, 0.000000, 0.064054
0.402000, 0.000000, 0.063975
0.402250, 0.000000, 0.063897
0.402500, 0.000000, 0.063819
0.402750, 0.000000, 0.063741
0.403000, 0.000000, 0.063663
0.403250, 0.000000, 0.063585
0.403500, 0.000000, 0.063508
0.403750, 0.000000, 0.063430
0.404000, 0.000000, 0.063353
0.404250, 0.000000, 0.063276
0.404500, 0.000000, 0.063199
0.404750, 0.000000, 0.063122
0.405000, 0.000000, 0.063045
0.405250, 0.000000, 0.062968
0.405500, 0.000000, 0.062892
0.405750, 0.000000, 0.062815
0.406000, 0.000000, 0.062739
0.406250, 0.000000, 0.062663
0.406500, 0.000000, 0.062587
0.406750, 0.000000, 0.062511
0.407000, 0.000000, 0.062436
0.407250, 0.000000, 0.062360
0.407500, 0.000000, 0.062285
0.407750, 0.000000, 0.062210
0.408000, 0.000000, 0.062135
0.408250, 0.000000, 0.062060
0.408500, 0.000000, 0.061985
0.408750, 0.000000, 0.061910
0.409000, 0.000000, 0.061836
0.409250, 0.000000, 0.061761
0.409500, 0.000000, 0.061687
0.409750, 0.000000, 0.061613
0.410000, 0.000000, 0.061539
0.410250, 0.000000, 0.061465
0.410500, 0.000000, 0.061391
0.410750, 0.000000, 0.061318
0.411000, 0.000000, 0.061244
